1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,10,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747952897060,singers,singers,*,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,10,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747952900339,singers,singers,*,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1747952901227,singers,singers,*,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1747952901229,grapes,grapes,*,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,11,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747952902722,grapes,grapes,*,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,11,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747952906570,grapes,grapes,*,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1747952907509,grapes,grapes,*,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1747952907512,rabbi,toothbrush,*,Unrelated,Darii,1,1,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,12,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747952909889,rabbi,toothbrush,*,Unrelated,Darii,1,1,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,12,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747952912432,rabbi,toothbrush,*,Unrelated,Darii,1,1,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1747952913570,rabbi,toothbrush,*,Unrelated,Darii,1,1,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1747952913572,microscope,mob,*,Unrelated,Dimatis,1,1,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,13,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747952923027,microscope,mob,*,Unrelated,Dimatis,1,1,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,13,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747952927154,microscope,mob,*,Unrelated,Dimatis,1,1,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1747952927982,microscope,mob,*,Unrelated,Dimatis,1,1,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1747952927984,clowns,clowns,*,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,14,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1747952929994,clowns,clowns,*,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,14,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747952934689,clowns,clowns,*,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1747952936386,clowns,clowns,*,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1747952936388,rifles,rifles,*,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,15,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747952938098,rifles,rifles,*,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,15,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747952941378,rifles,rifles,*,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1747952942256,rifles,rifles,*,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1747952942258,knight,armor,script,Related,Datisi,1,1,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,16,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1747952943889,knight,armor,script,Related,Datisi,1,1,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,16,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747952946801,knight,armor,script,Related,Datisi,1,1,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1747952948058,knight,armor,script,Related,Datisi,1,1,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1747952948061,doughnuts,doughnuts,*,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,17,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1747952951100,doughnuts,doughnuts,*,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,17,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747952953261,doughnuts,doughnuts,*,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1747952954388,doughnuts,doughnuts,*,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1747952954390,trucks,trucks,*,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,18,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747952966746,trucks,trucks,*,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,18,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747952968971,trucks,trucks,*,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1747952969980,trucks,trucks,*,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1747952969982,poets,poets,*,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,19,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747952973507,poets,poets,*,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,19,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747952976989,poets,poets,*,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1747952978457,poets,poets,*,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1747952978459,jaw ,mouth,category,Related,Disamis,1,1,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,20,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747952981964,jaw ,mouth,category,Related,Disamis,1,1,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,20,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747952985597,jaw ,mouth,category,Related,Disamis,1,1,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1747952987869,jaw ,mouth,category,Related,Disamis,1,1,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1747952987870,spider,soda,*,Unrelated,Datisi,1,1,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,21,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747952989613,spider,soda,*,Unrelated,Datisi,1,1,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,21,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747952991717,spider,soda,*,Unrelated,Datisi,1,1,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1747952992515,spider,soda,*,Unrelated,Datisi,1,1,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1747952992517,steaks,steaks,*,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,22,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747952993980,steaks,steaks,*,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,22,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747952996604,steaks,steaks,*,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1747952997771,steaks,steaks,*,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1747952997773,injuries,injuries,*,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,23,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747952999464,injuries,injuries,*,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,23,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953003373,injuries,injuries,*,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1747953004381,injuries,injuries,*,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1747953004384,beans,rice,category,Related,Darii,1,1,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,24,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953006344,beans,rice,category,Related,Darii,1,1,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,24,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953008698,beans,rice,category,Related,Darii,1,1,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1747953009696,beans,rice,category,Related,Darii,1,1,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1747953009697,compass,direction,instrument,Related,Datisi,1,1,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,25,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953011239,compass,direction,instrument,Related,Datisi,1,1,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,25,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953013764,compass,direction,instrument,Related,Datisi,1,1,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1747953014899,compass,direction,instrument,Related,Datisi,1,1,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1747953014902,mothers,mothers,*,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1747953267,affe4cfd3a15aa1d2fe61af42c318795,PennController,26,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953020283,mothers,mothers,*,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
