1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405548817,dinner,Polysemy,Disamis,1,1,Some dinners are black tie,All dinners are foods,Some foods are black tie,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1744405549683,dinner,Polysemy,Disamis,1,1,Some dinners are black tie,All dinners are foods,Some foods are black tie,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1744405549683,dolls,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405551573,dolls,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1744405552260,dolls,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1744405552260,lunch,Polysemy,Dimatis,1,1,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405553643,lunch,Polysemy,Dimatis,1,1,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1744405554218,lunch,Polysemy,Dimatis,1,1,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1744405554218,poets,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405555593,poets,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1744405556122,poets,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1744405556123,cabinet,Homonymy,Datisi,1,1,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405557722,cabinet,Homonymy,Datisi,1,1,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1744405558680,cabinet,Homonymy,Datisi,1,1,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1744405558681,sausages,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405560317,sausages,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1744405561014,sausages,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1744405561015,ponies,Valid Filler,Datisi,1,1,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405563363,ponies,Valid Filler,Datisi,1,1,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1744405563894,ponies,Valid Filler,Datisi,1,1,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1744405563895,peppers,Invalid Filler,Dimatis*,1,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405567109,peppers,Invalid Filler,Dimatis*,1,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1744405568395,peppers,Invalid Filler,Dimatis*,1,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1744405568396,suit,Homonymy,Disamis,1,1,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405571746,suit,Homonymy,Disamis,1,1,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1744405572502,suit,Homonymy,Disamis,1,1,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1744405572503,statues,Valid Filler,Datisi,1,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405574550,statues,Valid Filler,Datisi,1,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1744405575451,statues,Valid Filler,Datisi,1,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1744405575452,antiques,Invalid Filler,Darii*,1,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405577800,antiques,Invalid Filler,Darii*,1,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1744405578519,antiques,Invalid Filler,Darii*,1,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1744405578519,shapes,Invalid Filler,Disamis*,1,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405580108,shapes,Invalid Filler,Disamis*,1,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1744405580939,shapes,Invalid Filler,Disamis*,1,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1744405580939,doughnuts,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405583243,doughnuts,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1744405583744,doughnuts,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1744405583745,colors,Invalid Filler,Disamis*,1,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405586409,colors,Invalid Filler,Disamis*,1,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1744405587115,colors,Invalid Filler,Disamis*,1,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1744405587116,widows,Valid Filler,Dimatis,1,1,Some parents are widows ,All widows are women,Some women are parents,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405588692,widows,Valid Filler,Dimatis,1,1,Some parents are widows ,All widows are women,Some women are parents,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1744405589312,widows,Valid Filler,Dimatis,1,1,Some parents are widows ,All widows are women,Some women are parents,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1744405589313,book,Polysemy,Dimatis,1,1,Some doorstops are books,All books are pieces of intellectual property,Some pieces of intellectual property are doorstops,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405591422,book,Polysemy,Dimatis,1,1,Some doorstops are books,All books are pieces of intellectual property,Some pieces of intellectual property are doorstops,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1744405592091,book,Polysemy,Dimatis,1,1,Some doorstops are books,All books are pieces of intellectual property,Some pieces of intellectual property are doorstops,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1744405592092,magazines,Polysemy,Disamis,1,1,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405594463,magazines,Polysemy,Disamis,1,1,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1744405595015,magazines,Polysemy,Disamis,1,1,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1744405595015,toilets,Invalid Filler,Disamis*,1,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405596706,toilets,Invalid Filler,Disamis*,1,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1744405597397,toilets,Invalid Filler,Disamis*,1,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1744405597397,dances,Invalid Filler,Darii*,1,1,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405601104,dances,Invalid Filler,Darii*,1,1,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1744405601728,dances,Invalid Filler,Darii*,1,1,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1744405601728,ring,Homonymy,Darii,1,1,All rings are sounds,Some accessories are rings,Some accessories are sounds,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405603282,ring,Homonymy,Darii,1,1,All rings are sounds,Some accessories are rings,Some accessories are sounds,NULL
1744405608,5004bc45bd641de7f28d3637edac7dca,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1744405603963,ring,Homonymy,Darii,1,1,All rings are sounds,Some accessories are rings,Some accessories are sounds,NULL
#
# Results on Fri, 11 Apr 2025 21:14:43 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1744406083,b883e8020bdc34c3b7bef4740503eb77,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1744405856659,NULL
1744406083,b883e8020bdc34c3b7bef4740503eb77,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1744405863332,NULL
1744406083,b883e8020bdc34c3b7bef4740503eb77,PennController,1,0,examples,NULL,PennController,1,_Trial_,Start,1744405863334,NULL
1744406083,b883e8020bdc34c3b7bef4740503eb77,PennController,1,0,examples,NULL,PennController,1,_Trial_,End,1744405870944,NULL
# 13. middleterm.
# 14. condition.
# 15. argumentform.
# 16. list.
# 17. order.
# 18. premise1.
# 19. premise2.
# 20. conclusion.
# 21. Comments.
1744406083,b883e8020bdc34c3b7bef4740503eb77,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,Start,1744405870945,bat,Homonymy,Darii,1,1,All bats share a common ancestor,Some sporting goods are bats,Some sporting goods share a common ancestor,NULL
1744406083,b883e8020bdc34c3b7bef4740503eb77,PennController,2,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405877156,bat,Homonymy,Darii,1,1,All bats share a common ancestor,Some sporting goods are bats,Some sporting goods share a common ancestor,NULL
1744406083,b883e8020bdc34c3b7bef4740503eb77,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,End,1744405878438,bat,Homonymy,Darii,1,1,All bats share a common ancestor,Some sporting goods are bats,Some sporting goods share a common ancestor,NULL
1744406083,b883e8020bdc34c3b7bef4740503eb77,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,Start,1744405878439,mugs,Valid Filler,Datisi,1,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
