1724109652,e20e59882adb708773595c3acd8581bf,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1724109576312,actors,Invalid Filler,Datisi*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109582754,actors,Invalid Filler,Datisi*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1724109584462,actors,Invalid Filler,Datisi*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1724109584464,subscriptions,Polysemy,Darii,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109585932,subscriptions,Polysemy,Darii,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1724109586735,subscriptions,Polysemy,Darii,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1724109586736,liars,Valid Filler,Dimatis,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109588551,liars,Valid Filler,Dimatis,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1724109589492,liars,Valid Filler,Dimatis,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1724109589493,classes,Polysemy,Disamis,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109593392,classes,Polysemy,Disamis,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1724109594254,classes,Polysemy,Disamis,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1724109594255,negotiations,Valid Filler,Barbara,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109596838,negotiations,Valid Filler,Barbara,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1724109599475,negotiations,Valid Filler,Barbara,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1724109599476,antiques,Invalid Filler,Darii*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109606148,antiques,Invalid Filler,Darii*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1724109608010,antiques,Invalid Filler,Darii*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1724109608010,books,Polysemy,Dimatis,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109613759,books,Polysemy,Dimatis,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1724109614917,books,Polysemy,Dimatis,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1724109614919,dances,Invalid Filler,Darii*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109617382,dances,Invalid Filler,Darii*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1724109618789,dances,Invalid Filler,Darii*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1724109618790,shapes,Invalid Filler,Disamis*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109622318,shapes,Invalid Filler,Disamis*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1724109623606,shapes,Invalid Filler,Disamis*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1724109623607,sausages,Invalid Filler,Datisi*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109627479,sausages,Invalid Filler,Datisi*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1724109628901,sausages,Invalid Filler,Datisi*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1724109628902,funerals,Invalid Filler,Datisi*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109631100,funerals,Invalid Filler,Datisi*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1724109632091,funerals,Invalid Filler,Datisi*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1724109632093,singers,Valid Filler,Darii,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109634544,singers,Valid Filler,Darii,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1724109635971,singers,Valid Filler,Darii,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1724109635972,mothers,Invalid Filler,Darii*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109644160,mothers,Invalid Filler,Darii*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1724109645311,mothers,Invalid Filler,Darii*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1724109645312,clocks,Invalid Filler,Barbara*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109647516,clocks,Invalid Filler,Barbara*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1724109648270,clocks,Invalid Filler,Barbara*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1724109648271,drivers,Invalid Filler,Barbara*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109650647,drivers,Invalid Filler,Barbara*,1,NULL
1724109652,e20e59882adb708773595c3acd8581bf,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1724109651811,drivers,Invalid Filler,Barbara*,1,NULL
#
# Results on Mon, 19 Aug 2024 23:21:27 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36
# Design number was non-random = 6
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1724109148781,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1724109165373,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,1,0,examples,NULL,PennController,1,_Trial_,Start,1724109165378,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,1,0,examples,NULL,PennController,1,_Trial_,End,1724109184962,NULL
# 13. middleterm.
# 14. condition.
# 15. argumentform.
# 16. list.
# 17. Comments.
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,Start,1724109184965,mugs,Valid Filler,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,2,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109191175,mugs,Valid Filler,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,End,1724109193483,mugs,Valid Filler,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,Start,1724109193485,burgers,Valid Filler,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,3,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109196015,burgers,Valid Filler,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,End,1724109198731,burgers,Valid Filler,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,Start,1724109198732,dresses,Invalid Filler,Darii*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,4,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109229092,dresses,Invalid Filler,Darii*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,End,1724109230314,dresses,Invalid Filler,Darii*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,Start,1724109230317,trucks,Valid Filler,Dimatis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,5,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109233562,trucks,Valid Filler,Dimatis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,End,1724109234777,trucks,Valid Filler,Dimatis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1724109234779,poets,Valid Filler,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109237119,poets,Valid Filler,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1724109238343,poets,Valid Filler,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1724109238346,doughnuts,Valid Filler,Darii,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109241395,doughnuts,Valid Filler,Darii,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1724109242637,doughnuts,Valid Filler,Darii,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1724109242637,dolls,Valid Filler,Darii,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109245357,dolls,Valid Filler,Darii,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1724109246647,dolls,Valid Filler,Darii,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1724109246648,arms,Homonymy,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109252977,arms,Homonymy,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1724109254036,arms,Homonymy,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1724109254037,toilets,Invalid Filler,Disamis*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109283845,toilets,Invalid Filler,Disamis*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1724109285101,toilets,Invalid Filler,Disamis*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1724109285103,dinners,Polysemy,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109294450,dinners,Polysemy,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1724109295591,dinners,Polysemy,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1724109295593,rifles,Valid Filler,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109298903,rifles,Valid Filler,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1724109299959,rifles,Valid Filler,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1724109299961,chickens,Polysemy,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109319344,chickens,Polysemy,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1724109320284,chickens,Polysemy,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1724109320286,boards,Homonymy,Dimatis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109323911,boards,Homonymy,Dimatis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1724109324920,boards,Homonymy,Dimatis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1724109324922,foundations,Homonymy,Dimatis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109334849,foundations,Homonymy,Dimatis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1724109336387,foundations,Homonymy,Dimatis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1724109336389,panels,Homonymy,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109339913,panels,Homonymy,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1724109342034,panels,Homonymy,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1724109342035,oil,Polysemy,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109346489,oil,Polysemy,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1724109347779,oil,Polysemy,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1724109347780,dreams,Polysemy,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109350896,dreams,Polysemy,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1724109352143,dreams,Polysemy,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1724109352145,whales,Valid Filler,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109354670,whales,Valid Filler,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1724109356353,whales,Valid Filler,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1724109356354,spices,Invalid Filler,Dimatis*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109363848,spices,Invalid Filler,Dimatis*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1724109364982,spices,Invalid Filler,Dimatis*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1724109364985,sandwiches,Polysemy,Darii,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109370697,sandwiches,Polysemy,Darii,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1724109372616,sandwiches,Polysemy,Darii,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1724109372618,admissions,Homonymy,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109376728,admissions,Homonymy,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1724109377605,admissions,Homonymy,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1724109377606,suitcases,Valid Filler,Dimatis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109381862,suitcases,Valid Filler,Dimatis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1724109382825,suitcases,Valid Filler,Dimatis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1724109382826,peppers,Invalid Filler,Dimatis*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109386262,peppers,Invalid Filler,Dimatis*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1724109387751,peppers,Invalid Filler,Dimatis*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1724109387753,colors,Invalid Filler,Disamis*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109393937,colors,Invalid Filler,Disamis*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1724109394833,colors,Invalid Filler,Disamis*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1724109394834,examinations,Polysemy,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109401467,examinations,Polysemy,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1724109402584,examinations,Polysemy,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1724109402585,tapes,Homonymy,Darii,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109406438,tapes,Homonymy,Darii,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1724109407867,tapes,Homonymy,Darii,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1724109407869,dinosaurs,Valid Filler,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109438585,dinosaurs,Valid Filler,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1724109440272,dinosaurs,Valid Filler,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1724109440273,phones,Valid Filler,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109442959,phones,Valid Filler,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1724109444614,phones,Valid Filler,Barbara,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1724109444616,newspapers,Polysemy,Dimatis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109449211,newspapers,Polysemy,Dimatis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1724109450301,newspapers,Polysemy,Dimatis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1724109450303,buildings,Invalid Filler,Barbara*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109452895,buildings,Invalid Filler,Barbara*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1724109453866,buildings,Invalid Filler,Barbara*,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1724109453867,dates,Homonymy,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109459098,dates,Homonymy,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1724109460708,dates,Homonymy,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1724109460709,grapes,Valid Filler,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109463550,grapes,Valid Filler,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1724109465875,grapes,Valid Filler,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1724109465877,swords,Valid Filler,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109468536,swords,Valid Filler,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1724109469563,swords,Valid Filler,Disamis,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1724109469565,ponies,Valid Filler,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1724109504662,ponies,Valid Filler,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1724109505710,ponies,Valid Filler,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1724109505712,statues,Valid Filler,Datisi,1,NULL
1724109687,8f1ef055f7bb1a4d717e01816627b4db,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1724109514784,statues,Valid Filler,Datisi,1,NULL
