1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528921354,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1726528922400,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1726528922401,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528928512,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1726528929572,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1726528929574,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528936601,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1726528937636,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1726528937639,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528946759,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1726528950242,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1726528950244,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528957625,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1726528958725,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1726528958726,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528965908,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1726528967689,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1726528967692,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528976460,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1726528978363,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1726528978365,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528985820,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1726528986935,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1726528986937,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528994081,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1726528997078,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1726528997081,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529008970,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1726529011614,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1726529011616,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529018425,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1726529019414,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1726529019416,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529029009,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1726529030417,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1726529030420,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529038014,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1726529039062,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1726529039064,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529046494,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1726529055332,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1726529055334,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,NA,Never,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,750,No selection happened
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1726529179605,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1726529179608,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,NA,Never,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,750,No selection happened
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1726529303886,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1726529303889,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,NA,Never,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,750,No selection happened
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1726529459083,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1726529459085,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,NA,Never,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,750,No selection happened
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1726529819084,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1726529819087,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,NA,Never,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,750,No selection happened
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1726530239075,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1726530239077,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,NA,Never,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,750,No selection happened
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1726530659087,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1726530659089,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726530784898,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,750,NULL
1726531062,347129cd892785b5241f9efbdddf5f2f,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1726530795236,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,750,NULL
