1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1726529555073,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1726529555077,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529565914,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1726529568743,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1726529568746,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529575347,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1726529576234,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1726529576238,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529583358,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1726529584397,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1726529584400,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529590618,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1726529592711,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1726529592714,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529600427,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1726529602073,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1726529602076,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529609075,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1726529610202,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1726529610206,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529619891,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1726529620727,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1726529620730,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529637284,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1726529638097,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1726529638101,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529644276,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1726529645024,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1726529645027,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529651148,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1726529651990,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1726529651993,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529658292,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1726529659012,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1726529659015,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529665179,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1726529666071,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1726529666076,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529672341,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1726529674465,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1726529674469,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529681006,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1726529681872,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1726529681875,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529690170,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1726529691137,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1726529691140,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529698678,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1726529699485,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1726529699489,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529706447,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1726529708990,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1726529708993,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529715462,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1726529722946,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1726529722950,buildings,Invalid Filler,Barbara*,1,All hotels are buildings ,All hospitals are buildings ,All hospitals are hotels ,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529729356,buildings,Invalid Filler,Barbara*,1,All hotels are buildings ,All hospitals are buildings ,All hospitals are hotels ,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1726529731062,buildings,Invalid Filler,Barbara*,1,All hotels are buildings ,All hospitals are buildings ,All hospitals are hotels ,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1726529731065,dates,Homonymy,Disamis,1,Some dates are prime numbers,All dates are opportunities for romance,Some opportunities for romance are prime numbers,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529737327,dates,Homonymy,Disamis,1,Some dates are prime numbers,All dates are opportunities for romance,Some opportunities for romance are prime numbers,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1726529738074,dates,Homonymy,Disamis,1,Some dates are prime numbers,All dates are opportunities for romance,Some opportunities for romance are prime numbers,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1726529738077,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,1000,NULL
1726530223,3a22191352f5d196093ba97cef7f8a9f,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529744463,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,1000,NULL
