1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644105658,singers,singers,*,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1748644106777,singers,singers,*,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1748644106778,grapes,grapes,*,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644111156,grapes,grapes,*,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1748644113115,grapes,grapes,*,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1748644113115,rabbi,toothbrush,*,Unrelated,Darii,1,1,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644121537,rabbi,toothbrush,*,Unrelated,Darii,1,1,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1748644123836,rabbi,toothbrush,*,Unrelated,Darii,1,1,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1748644123837,microscope,mob,*,Unrelated,Dimatis,1,1,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644129413,microscope,mob,*,Unrelated,Dimatis,1,1,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1748644130798,microscope,mob,*,Unrelated,Dimatis,1,1,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1748644130799,clowns,clowns,*,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644139587,clowns,clowns,*,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1748644141283,clowns,clowns,*,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1748644141283,rifles,rifles,*,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644152727,rifles,rifles,*,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1748644153987,rifles,rifles,*,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1748644153989,knight,armor,script,Related,Datisi,1,1,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644164441,knight,armor,script,Related,Datisi,1,1,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1748644165469,knight,armor,script,Related,Datisi,1,1,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1748644165471,doughnuts,doughnuts,*,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644170785,doughnuts,doughnuts,*,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1748644172086,doughnuts,doughnuts,*,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1748644172087,trucks,trucks,*,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644176286,trucks,trucks,*,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1748644177600,trucks,trucks,*,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1748644177601,poets,poets,*,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644181494,poets,poets,*,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1748644182663,poets,poets,*,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1748644182664,jaw ,mouth,category,Related,Disamis,1,1,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644188942,jaw ,mouth,category,Related,Disamis,1,1,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1748644189989,jaw ,mouth,category,Related,Disamis,1,1,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1748644189990,spider,soda,*,Unrelated,Datisi,1,1,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644196567,spider,soda,*,Unrelated,Datisi,1,1,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1748644197923,spider,soda,*,Unrelated,Datisi,1,1,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1748644197925,steaks,steaks,*,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644202974,steaks,steaks,*,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1748644204554,steaks,steaks,*,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1748644204555,injuries,injuries,*,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644210028,injuries,injuries,*,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1748644211655,injuries,injuries,*,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1748644211656,beans,rice,category,Related,Darii,1,1,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644217051,beans,rice,category,Related,Darii,1,1,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1748644218936,beans,rice,category,Related,Darii,1,1,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1748644218936,compass,direction,instrument,Related,Datisi,1,1,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644227081,compass,direction,instrument,Related,Datisi,1,1,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1748644228716,compass,direction,instrument,Related,Datisi,1,1,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1748644228717,mothers,mothers,*,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644242296,mothers,mothers,*,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1748644243307,mothers,mothers,*,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1748644243308,noun,verb,category,Related,Disamis,1,1,Some nouns are proper names,All verbs are actions,Some actions are proper names,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644258350,noun,verb,category,Related,Disamis,1,1,Some nouns are proper names,All verbs are actions,Some actions are proper names,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1748644259548,noun,verb,category,Related,Disamis,1,1,Some nouns are proper names,All verbs are actions,Some actions are proper names,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1748644259549,lion,religion,*,Unrelated,Datisi,1,1,All lions are felines,Some religions are cults,Some cults are felines,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644266820,lion,religion,*,Unrelated,Datisi,1,1,All lions are felines,Some religions are cults,Some cults are felines,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1748644268097,lion,religion,*,Unrelated,Datisi,1,1,All lions are felines,Some religions are cults,Some cults are felines,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1748644268098,blackboard,chalk,instrument,Related,Dimatis,1,1,Some walls are blackboards,All chalks are writing tools,Some writing tools are walls,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644283737,blackboard,chalk,instrument,Related,Dimatis,1,1,Some walls are blackboards,All chalks are writing tools,Some writing tools are walls,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1748644285573,blackboard,chalk,instrument,Related,Dimatis,1,1,Some walls are blackboards,All chalks are writing tools,Some writing tools are walls,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1748644285574,pepperoni,alcohol,*,Unrelated,Disamis,1,1,Some pepperonis are pork,All alcohols are intoxicants,Some intoxicants are pork,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644292624,pepperoni,alcohol,*,Unrelated,Disamis,1,1,Some pepperonis are pork,All alcohols are intoxicants,Some intoxicants are pork,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1748644293888,pepperoni,alcohol,*,Unrelated,Disamis,1,1,Some pepperonis are pork,All alcohols are intoxicants,Some intoxicants are pork,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1748644293889,gang,feet,*,Unrelated,Disamis,1,1,Some gangs commit crimes,All feet are body parts,Some body parts commit crimes,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644306076,gang,feet,*,Unrelated,Disamis,1,1,Some gangs commit crimes,All feet are body parts,Some body parts commit crimes,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1748644307417,gang,feet,*,Unrelated,Disamis,1,1,Some gangs commit crimes,All feet are body parts,Some body parts commit crimes,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1748644307418,dresses,dresses,*,Invalid Filler,Darii*,1,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644324280,dresses,dresses,*,Invalid Filler,Darii*,1,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1748644325779,dresses,dresses,*,Invalid Filler,Darii*,1,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1748644325780,colors,colors,*,Invalid Filler,Disamis*,1,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644333745,colors,colors,*,Invalid Filler,Disamis*,1,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1748644334898,colors,colors,*,Invalid Filler,Disamis*,1,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1748644334899,official,cereal,*,Unrelated,Disamis,1,1,Some officials are democratically elected,All cereals are grains,Some grains are democratically elected,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644340104,official,cereal,*,Unrelated,Disamis,1,1,Some officials are democratically elected,All cereals are grains,Some grains are democratically elected,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1748644341133,official,cereal,*,Unrelated,Disamis,1,1,Some officials are democratically elected,All cereals are grains,Some grains are democratically elected,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1748644341134,ponies,ponies,*,Valid Filler,Datisi,1,1,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644346016,ponies,ponies,*,Valid Filler,Datisi,1,1,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1748644348009,ponies,ponies,*,Valid Filler,Datisi,1,1,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1748644348010,antiques,antiques,*,Invalid Filler,Darii*,1,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644359223,antiques,antiques,*,Invalid Filler,Darii*,1,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1748644360347,antiques,antiques,*,Invalid Filler,Darii*,1,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1748644360348,swords,swords,*,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644366650,swords,swords,*,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1748644368066,swords,swords,*,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1748644368066,cloak,dagger,script,Related,Disamis,1,1,Some cloaks are velvet,All daggers are knives,Some knives are velvet,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644372832,cloak,dagger,script,Related,Disamis,1,1,Some cloaks are velvet,All daggers are knives,Some knives are velvet,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1748644373937,cloak,dagger,script,Related,Disamis,1,1,Some cloaks are velvet,All daggers are knives,Some knives are velvet,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1748644373938,statues,statues,*,Valid Filler,Datisi,1,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644390777,statues,statues,*,Valid Filler,Datisi,1,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1748644391928,statues,statues,*,Valid Filler,Datisi,1,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1748644391928,dances,dances,*,Invalid Filler,Darii*,1,1,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644398755,dances,dances,*,Invalid Filler,Darii*,1,1,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1748644399846,dances,dances,*,Invalid Filler,Darii*,1,1,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1748644399847,stones,stones,*,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644406755,stones,stones,*,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1748644408067,stones,stones,*,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1748644408068,mammal,weekend,*,Unrelated,Datisi,1,1,All mammals are warm blooded,Some weekends are holidays,Some holidays are warm blooded,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644412661,mammal,weekend,*,Unrelated,Datisi,1,1,All mammals are warm blooded,Some weekends are holidays,Some holidays are warm blooded,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1748644419152,mammal,weekend,*,Unrelated,Datisi,1,1,All mammals are warm blooded,Some weekends are holidays,Some holidays are warm blooded,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1748644419153,surgery,hall,*,Unrelated,Dimatis,1,1,Some medical procedures are surgeries,All halls are passageways,Some passageways are medical procedures,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644436020,surgery,hall,*,Unrelated,Dimatis,1,1,Some medical procedures are surgeries,All halls are passageways,Some passageways are medical procedures,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1748644437489,surgery,hall,*,Unrelated,Dimatis,1,1,Some medical procedures are surgeries,All halls are passageways,Some passageways are medical procedures,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1748644437489,spices,spices,*,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644445199,spices,spices,*,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1748644446655,spices,spices,*,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1748644446656,mugs,mugs,*,Valid Filler,Datisi,1,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644453583,mugs,mugs,*,Valid Filler,Datisi,1,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1748644546,1f26ba197c7bb936a833fec2704b9bc2,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1748644454712,mugs,mugs,*,Valid Filler,Datisi,1,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
