1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643397538,poets,poets,*,Valid Filler,Datisi,1,2,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1748643398240,poets,poets,*,Valid Filler,Datisi,1,2,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1748643398242,official,cereal,*,Unrelated,Disamis,1,2,Some officials are democratically elected,All cereals are grains,Some grains are democratically elected,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643403691,official,cereal,*,Unrelated,Disamis,1,2,Some officials are democratically elected,All cereals are grains,Some grains are democratically elected,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1748643404608,official,cereal,*,Unrelated,Disamis,1,2,Some officials are democratically elected,All cereals are grains,Some grains are democratically elected,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1748643404609,tortoise,syrup,*,Unrelated,Darii,1,2,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643412432,tortoise,syrup,*,Unrelated,Darii,1,2,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1748643413102,tortoise,syrup,*,Unrelated,Darii,1,2,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1748643413104,jaw ,mouth,category,Related,Disamis,1,2,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643419831,jaw ,mouth,category,Related,Disamis,1,2,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1748643420401,jaw ,mouth,category,Related,Disamis,1,2,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1748643420402,suitcases,suitcases,*,Valid Filler,Dimatis,1,2,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643427545,suitcases,suitcases,*,Valid Filler,Dimatis,1,2,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1748643428129,suitcases,suitcases,*,Valid Filler,Dimatis,1,2,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1748643428130,thieves,thieves,*,Invalid Filler,Dimatis*,1,2,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643438904,thieves,thieves,*,Invalid Filler,Dimatis*,1,2,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1748643439329,thieves,thieves,*,Invalid Filler,Dimatis*,1,2,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1748643439330,statues,statues,*,Valid Filler,Datisi,1,2,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643448929,statues,statues,*,Valid Filler,Datisi,1,2,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1748643449468,statues,statues,*,Valid Filler,Datisi,1,2,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1748643449469,ambulance,emergency,script,Related,Darii,1,2,All ambulances are vehicles,Some wildfires are emergencies,Some wildfires are vehicles,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643453857,ambulance,emergency,script,Related,Darii,1,2,All ambulances are vehicles,Some wildfires are emergencies,Some wildfires are vehicles,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1748643454465,ambulance,emergency,script,Related,Darii,1,2,All ambulances are vehicles,Some wildfires are emergencies,Some wildfires are vehicles,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1748643454466,burgers,burgers,*,Valid Filler,Disamis,1,2,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643460390,burgers,burgers,*,Valid Filler,Disamis,1,2,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1748643461589,burgers,burgers,*,Valid Filler,Disamis,1,2,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1748643461590,mammal,weekend,*,Unrelated,Datisi,1,2,All mammals are warm blooded,Some weekends are holidays,Some holidays are warm blooded,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643466362,mammal,weekend,*,Unrelated,Datisi,1,2,All mammals are warm blooded,Some weekends are holidays,Some holidays are warm blooded,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1748643466921,mammal,weekend,*,Unrelated,Datisi,1,2,All mammals are warm blooded,Some weekends are holidays,Some holidays are warm blooded,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1748643466923,singers,singers,*,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643474269,singers,singers,*,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1748643474885,singers,singers,*,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1748643474886,noun,verb,category,Related,Disamis,1,2,Some nouns are proper names,All verbs are actions,Some actions are proper names,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643483682,noun,verb,category,Related,Disamis,1,2,Some nouns are proper names,All verbs are actions,Some actions are proper names,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1748643484318,noun,verb,category,Related,Disamis,1,2,Some nouns are proper names,All verbs are actions,Some actions are proper names,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1748643484319,dresses,dresses,*,Invalid Filler,Darii*,1,2,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643493371,dresses,dresses,*,Invalid Filler,Darii*,1,2,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1748643493958,dresses,dresses,*,Invalid Filler,Darii*,1,2,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1748643493960,grapes,grapes,*,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643499740,grapes,grapes,*,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1748643501308,grapes,grapes,*,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1748643501309,steaks,steaks,*,Invalid Filler,Disamis*,1,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643513274,steaks,steaks,*,Invalid Filler,Disamis*,1,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1748643513778,steaks,steaks,*,Invalid Filler,Disamis*,1,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1748643513779,thunder,lightning,category,Related,Dimatis,1,2,Some rumbling is thunder,All lightning is bright light,Some bright light is rumbling,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643526557,thunder,lightning,category,Related,Dimatis,1,2,Some rumbling is thunder,All lightning is bright light,Some bright light is rumbling,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1748643527544,thunder,lightning,category,Related,Dimatis,1,2,Some rumbling is thunder,All lightning is bright light,Some bright light is rumbling,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1748643527545,gang,feet,*,Unrelated,Disamis,1,2,Some gangs commit crimes,All feet are body parts,Some body parts commit crimes,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643534550,gang,feet,*,Unrelated,Disamis,1,2,Some gangs commit crimes,All feet are body parts,Some body parts commit crimes,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1748643534997,gang,feet,*,Unrelated,Disamis,1,2,Some gangs commit crimes,All feet are body parts,Some body parts commit crimes,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1748643534998,throne ,king,script,Related,Dimatis,1,2,Some seats are thrones,All kings are rulers,Some rulers are seats,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643541369,throne ,king,script,Related,Dimatis,1,2,Some seats are thrones,All kings are rulers,Some rulers are seats,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1748643541914,throne ,king,script,Related,Dimatis,1,2,Some seats are thrones,All kings are rulers,Some rulers are seats,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1748643541917,dances,dances,*,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643549145,dances,dances,*,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1748643549702,dances,dances,*,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1748643549703,colors,colors,*,Invalid Filler,Disamis*,1,2,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643557274,colors,colors,*,Invalid Filler,Disamis*,1,2,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1748643557708,colors,colors,*,Invalid Filler,Disamis*,1,2,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1748643557709,dolls,dolls,*,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643564419,dolls,dolls,*,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1748643565080,dolls,dolls,*,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1748643565081,waist,hip,category,Related,Darii,1,2,All waists fit in pants,Some bones are hips,Some bones fit in pants,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643576803,waist,hip,category,Related,Darii,1,2,All waists fit in pants,Some bones are hips,Some bones fit in pants,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1748643577359,waist,hip,category,Related,Darii,1,2,All waists fit in pants,Some bones are hips,Some bones fit in pants,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1748643577360,shapes,shapes,*,Invalid Filler,Disamis*,1,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643590171,shapes,shapes,*,Invalid Filler,Disamis*,1,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1748643590715,shapes,shapes,*,Invalid Filler,Disamis*,1,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1748643590716,doughnuts,doughnuts,*,Valid Filler,Darii,1,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643596090,doughnuts,doughnuts,*,Valid Filler,Darii,1,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1748643600,8106f6c1e8cb453123e64c9b53e3aa87,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1748643597171,doughnuts,doughnuts,*,Valid Filler,Darii,1,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
#
# Results on Fri, 30 May 2025 22:22:42 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1748643762,8c27dbd0b96e01b19ec2169502185ee2,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1748643097001,NULL
1748643762,8c27dbd0b96e01b19ec2169502185ee2,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1748643113805,NULL
1748643762,8c27dbd0b96e01b19ec2169502185ee2,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,Start,1748643113809,NULL
