1744768589,be99160e1458b8805ae323c714326d52,PennController,33,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768464978,injuries,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,33,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768467418,injuries,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1744768468130,injuries,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1744768468131,dolls,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,34,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768470546,dolls,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,34,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768472002,dolls,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1744768473123,dolls,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1744768473123,dances,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,35,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768473946,dances,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,35,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768476178,dances,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1744768476899,dances,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1744768476899,singers,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,36,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768477834,singers,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,36,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768479418,singers,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1744768480179,singers,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1744768480179,burgers,Valid Filler,Disamis,1,2,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,37,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768481394,burgers,Valid Filler,Disamis,1,2,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,37,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768483266,burgers,Valid Filler,Disamis,1,2,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1744768483842,burgers,Valid Filler,Disamis,1,2,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1744768483843,Wave,Homonymy,Dimatis,1,2,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,38,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768485154,Wave,Homonymy,Dimatis,1,2,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,38,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768487826,Wave,Homonymy,Dimatis,1,2,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1744768488267,Wave,Homonymy,Dimatis,1,2,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1744768488267,dresses,Invalid Filler,Darii*,1,2,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,39,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768489194,dresses,Invalid Filler,Darii*,1,2,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,39,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768491658,dresses,Invalid Filler,Darii*,1,2,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1744768492739,dresses,Invalid Filler,Darii*,1,2,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1744768492739,doughnuts,Valid Filler,Darii,1,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,40,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768494138,doughnuts,Valid Filler,Darii,1,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,40,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768496754,doughnuts,Valid Filler,Darii,1,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1744768497523,doughnuts,Valid Filler,Darii,1,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1744768497523,trucks,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,41,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768500954,trucks,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,41,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768502586,trucks,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1744768503147,trucks,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1744768503148,novel,Polysemy,Darii,1,2,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,42,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768504794,novel,Polysemy,Darii,1,2,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,42,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768507042,novel,Polysemy,Darii,1,2,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1744768508026,novel,Polysemy,Darii,1,2,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1744768508027,clowns,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,43,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768509434,clowns,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,43,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768510922,clowns,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1744768511635,clowns,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1744768511635,board,Homonymy,Dimatis,1,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,44,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768512890,board,Homonymy,Dimatis,1,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,44,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768516394,board,Homonymy,Dimatis,1,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1744768518242,board,Homonymy,Dimatis,1,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1744768518243,cabinet,Homonymy,Datisi,1,2,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,45,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768521370,cabinet,Homonymy,Datisi,1,2,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,45,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768525634,cabinet,Homonymy,Datisi,1,2,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1744768526194,cabinet,Homonymy,Datisi,1,2,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1744768526195,antiques,Invalid Filler,Darii*,1,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,46,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768527466,antiques,Invalid Filler,Darii*,1,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,46,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768531378,antiques,Invalid Filler,Darii*,1,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1744768531962,antiques,Invalid Filler,Darii*,1,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1744768531963,letter,Polysemy,Datisi,1,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,47,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768533482,letter,Polysemy,Datisi,1,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,47,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768535298,letter,Polysemy,Datisi,1,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1744768535883,letter,Polysemy,Datisi,1,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1744768535883,ponies,Valid Filler,Datisi,1,2,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1744768589,be99160e1458b8805ae323c714326d52,PennController,48,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768537722,ponies,Valid Filler,Datisi,1,2,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
