1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1733865660433,cabinet,Homonymy,Datisi,1,All cabinets are political appointments,Some cabinets are antique furniture,Some antique furniture are political appointments,*,*,A,C,100,*,0.8571428571,0.025,4910.75,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1733865660434,ring,Homonymy,Darii,1,All rings are sounds,Some accessories are rings,Some accessories are sounds,*,*,A,C,100,*,0.7142857143,0.275,3957.775,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865666311,ring,Homonymy,Darii,1,All rings are sounds,Some accessories are rings,Some accessories are sounds,*,*,A,C,100,*,0.7142857143,0.275,3957.775,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1733865667009,ring,Homonymy,Darii,1,All rings are sounds,Some accessories are rings,Some accessories are sounds,*,*,A,C,100,*,0.7142857143,0.275,3957.775,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1733865667010,lunch,Polysemy,Dimatis,1,Some breaks are lunches,All lunches are entrées,Some entrées are breaks,*,lunch-type,A,C,96.6,event,0.7142857143,0.125,5002.3,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865679143,lunch,Polysemy,Dimatis,1,Some breaks are lunches,All lunches are entrées,Some entrées are breaks,*,lunch-type,A,C,96.6,event,0.7142857143,0.125,5002.3,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1733865679720,lunch,Polysemy,Dimatis,1,Some breaks are lunches,All lunches are entrées,Some entrées are breaks,*,lunch-type,A,C,96.6,event,0.7142857143,0.125,5002.3,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1733865679722,wave,Homonymy,Dimatis,1,Some gestures are waves,Some waves are ripples,Some ripples are gestures,*,*,A,C,100,*,0.4285714286,0.25641026,6582.48718,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865684863,wave,Homonymy,Dimatis,1,Some gestures are waves,Some waves are ripples,Some ripples are gestures,*,*,A,C,100,*,0.4285714286,0.25641026,6582.48718,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1733865685352,wave,Homonymy,Dimatis,1,Some gestures are waves,Some waves are ripples,Some ripples are gestures,*,*,A,C,100,*,0.4285714286,0.25641026,6582.48718,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1733865685353,book,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,*,book-type,C,A,64.5,info,0.5714285714,0.12820513,4958.76923,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865690567,book,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,*,book-type,C,A,64.5,info,0.5714285714,0.12820513,4958.76923,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1733865691153,book,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,*,book-type,C,A,64.5,info,0.5714285714,0.12820513,4958.76923,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1733865691154,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865705862,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1733865706370,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1733865706371,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865711471,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1733865712081,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1733865712081,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,*,*,*,*,*,*,*,0.175,6414.3,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865719862,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,*,*,*,*,*,*,*,0.175,6414.3,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1733865720400,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,*,*,*,*,*,*,*,0.175,6414.3,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1733865720402,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,*,*,*,*,*,*,*,0.175,2931.35,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865725638,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,*,*,*,*,*,*,*,0.175,2931.35,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1733865726096,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,*,*,*,*,*,*,*,0.175,2931.35,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1733865726097,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865731318,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1733865731848,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1733865731849,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865749198,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1733865749704,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1733865749706,college,Polysemy,Darii,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,*,city-type,A,C,56.6,inst,0.2857142857,0.575,5629.95,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865754902,college,Polysemy,Darii,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,*,city-type,A,C,56.6,inst,0.2857142857,0.575,5629.95,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1733865755632,college,Polysemy,Darii,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,*,city-type,A,C,56.6,inst,0.2857142857,0.575,5629.95,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1733865755633,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,*,*,*,*,*,*,*,0.225,5122.475,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865765334,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,*,*,*,*,*,*,*,0.225,5122.475,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1733865766504,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,*,*,*,*,*,*,*,0.225,5122.475,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1733865766505,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,*,*,*,*,*,*,*,0.925,4672.55,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865771694,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,*,*,*,*,*,*,*,0.925,4672.55,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1733865772896,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,*,*,*,*,*,*,*,0.925,4672.55,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1733865772897,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,*,*,*,*,*,*,*,0.9,3392.275,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865778534,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,*,*,*,*,*,*,*,0.9,3392.275,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1733865779400,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,*,*,*,*,*,*,*,0.9,3392.275,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1733865779401,breakfast,Polysemy,Darii,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,*,lunch-type,A,C,87.1,event,0.7142857143,0.525,5068.825,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865793357,breakfast,Polysemy,Darii,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,*,lunch-type,A,C,87.1,event,0.7142857143,0.525,5068.825,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1733865823287,breakfast,Polysemy,Darii,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,*,lunch-type,A,C,87.1,event,0.7142857143,0.525,5068.825,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1733865823288,company,Polysemy,Dimatis,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,*,city-type,C,A,83.8,inst,0.7142857143,0.25,4713.05,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865828645,company,Polysemy,Dimatis,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,*,city-type,C,A,83.8,inst,0.7142857143,0.25,4713.05,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1733865829175,company,Polysemy,Dimatis,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,*,city-type,C,A,83.8,inst,0.7142857143,0.25,4713.05,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1733865829176,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865842477,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1733865843079,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1733865843080,board,Homonymy,Dimatis,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865848133,board,Homonymy,Dimatis,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1733865849359,board,Homonymy,Dimatis,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1733865849360,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,*,*,*,*,*,*,*,0.975,4508.475,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865855557,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,*,*,*,*,*,*,*,0.975,4508.475,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1733865856134,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,*,*,*,*,*,*,*,0.975,4508.475,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1733865856135,letter,Polysemy,Datisi,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865861509,letter,Polysemy,Datisi,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1733865862111,letter,Polysemy,Datisi,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1733865862112,city,Polysemy,Datisi,1,All cities are bureaucracies,Some cities are graffitied ,Some bureaucracies are graffitied,*,city-type,A,C,67.7,inst,0.2857142857,0.375,4022.55,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865868573,city,Polysemy,Datisi,1,All cities are bureaucracies,Some cities are graffitied ,Some bureaucracies are graffitied,*,city-type,A,C,67.7,inst,0.2857142857,0.375,4022.55,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1733865869703,city,Polysemy,Datisi,1,All cities are bureaucracies,Some cities are graffitied ,Some bureaucracies are graffitied,*,city-type,A,C,67.7,inst,0.2857142857,0.375,4022.55,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1733865869704,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,*,*,*,*,*,*,*,0.1,5963.025,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865875846,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,*,*,*,*,*,*,*,0.1,5963.025,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1733865876550,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,*,*,*,*,*,*,*,0.1,5963.025,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1733865876551,change,Homonymy,Darii,1,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865888796,change,Homonymy,Darii,1,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,*,750,NULL
1733865682,03b90adf0353ec3fc4903c9e36e4fec0,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1733865889423,change,Homonymy,Darii,1,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,*,750,NULL
#
# Results on Tue, 10 Dec 2024 21:22:37 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
#
# Results on Tue, 10 Dec 2024 21:22:59 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1733865779,11d85026ce59b9f14a0745781314587f,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1733864922520,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1733864930434,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,Start,1733864930436,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,End,1733864936234,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,2,0,good-example,NULL,PennController,2,_Trial_,Start,1733864936235,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,2,0,good-example,NULL,PennController,2,_Trial_,End,1733865014696,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,Start,1733865014697,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,End,1733865030876,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,Start,1733865030877,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,End,1733865055288,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,Start,1733865055289,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,End,1733865060427,NULL
# 13. middleterm.
# 14. condition.
# 15. argumentform.
# 16. list.
# 17. premise1.
# 18. premise2.
# 19. conclusion.
# 20. interval.
# 21. nominaltype.
# 22. AC1.
# 23. AC2.
# 24. perDom.
# 25. Abstracttype.
# 26. CMAverage.
# 27. ConcTruth.
# 28. ConcRT.
# 29. RandDig.
# 30. load.
# 31. Comments.
1733865779,11d85026ce59b9f14a0745781314587f,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1733865060428,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,*,*,*,*,*,*,*,0.975,3928.975,*,750,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865070426,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,*,*,*,*,*,*,*,0.975,3928.975,*,750,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1733865072000,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,*,*,*,*,*,*,*,0.975,3928.975,*,750,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1733865072001,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,*,750,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865078353,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,*,750,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1733865081126,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,*,750,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1733865081126,ruler,Homonymy,Disamis,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,*,*,*,*,80,*,0.8571428571,0.125,5032.65,*,750,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865092168,ruler,Homonymy,Disamis,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,*,*,*,*,80,*,0.8571428571,0.125,5032.65,*,750,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1733865094028,ruler,Homonymy,Disamis,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,*,*,*,*,80,*,0.8571428571,0.125,5032.65,*,750,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1733865094029,magazines,Polysemy,Disamis,1,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,*,750,NULL
1733865779,11d85026ce59b9f14a0745781314587f,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865110088,magazines,Polysemy,Disamis,1,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,*,750,NULL
