1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1733864897950,widows,Valid Filler,Dimatis,2,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733864905045,widows,Valid Filler,Dimatis,2,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1733864905540,widows,Valid Filler,Dimatis,2,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1733864905541,lunch,Polysemy,Dimatis,2,Some breaks are lunches,All lunches are entrées,Some entrées are breaks,*,lunch-type,A,C,96.6,event,0.7142857143,0.125,5002.3,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733864912981,lunch,Polysemy,Dimatis,2,Some breaks are lunches,All lunches are entrées,Some entrées are breaks,*,lunch-type,A,C,96.6,event,0.7142857143,0.125,5002.3,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1733864913508,lunch,Polysemy,Dimatis,2,Some breaks are lunches,All lunches are entrées,Some entrées are breaks,*,lunch-type,A,C,96.6,event,0.7142857143,0.125,5002.3,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1733864913509,shapes,Invalid Filler,Disamis*,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,*,*,*,*,*,*,*,0,4538.9,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733864920933,shapes,Invalid Filler,Disamis*,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,*,*,*,*,*,*,*,0,4538.9,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1733864921733,shapes,Invalid Filler,Disamis*,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,*,*,*,*,*,*,*,0,4538.9,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1733864921733,toilets,Invalid Filler,Disamis*,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733864928956,toilets,Invalid Filler,Disamis*,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1733864929444,toilets,Invalid Filler,Disamis*,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1733864929445,peppers,Invalid Filler,Dimatis*,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,*,*,*,*,*,*,*,0.425,8075.125,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733864936629,peppers,Invalid Filler,Dimatis*,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,*,*,*,*,*,*,*,0.425,8075.125,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1733864937229,peppers,Invalid Filler,Dimatis*,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,*,*,*,*,*,*,*,0.425,8075.125,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1733864937230,board,Homonymy,Dimatis,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733864945237,board,Homonymy,Dimatis,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1733864945773,board,Homonymy,Dimatis,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1733864945773,ponies,Valid Filler,Datisi,2,All ponies neigh,Some ponies are colts,Some colts neigh,*,*,*,*,*,*,*,0.675,4349.025,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733864952957,ponies,Valid Filler,Datisi,2,All ponies neigh,Some ponies are colts,Some colts neigh,*,*,*,*,*,*,*,0.675,4349.025,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1733864953444,ponies,Valid Filler,Datisi,2,All ponies neigh,Some ponies are colts,Some colts neigh,*,*,*,*,*,*,*,0.675,4349.025,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1733864953445,change,Homonymy,Darii,2,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733864960725,change,Homonymy,Darii,2,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1733864961357,change,Homonymy,Darii,2,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1733864961358,cabinet,Homonymy,Datisi,2,All cabinets are political appointments,Some cabinets are antique furniture,Some antique furniture are political appointments,*,*,A,C,100,*,0.8571428571,0.025,4910.75,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733864968813,cabinet,Homonymy,Datisi,2,All cabinets are political appointments,Some cabinets are antique furniture,Some antique furniture are political appointments,*,*,A,C,100,*,0.8571428571,0.025,4910.75,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1733864969485,cabinet,Homonymy,Datisi,2,All cabinets are political appointments,Some cabinets are antique furniture,Some antique furniture are political appointments,*,*,A,C,100,*,0.8571428571,0.025,4910.75,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1733864969486,doughnuts,Valid Filler,Darii,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,*,*,*,*,*,*,*,0.95,3292.475,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733864976677,doughnuts,Valid Filler,Darii,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,*,*,*,*,*,*,*,0.95,3292.475,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1733864977133,doughnuts,Valid Filler,Darii,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,*,*,*,*,*,*,*,0.95,3292.475,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1733864977134,dinner,Polysemy,Disamis,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,*,lunch-type,A,C,90,event,0.5714285714,0.225,3571.775,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733864984773,dinner,Polysemy,Disamis,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,*,lunch-type,A,C,90,event,0.5714285714,0.225,3571.775,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1733864985341,dinner,Polysemy,Disamis,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,*,lunch-type,A,C,90,event,0.5714285714,0.225,3571.775,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1733864985342,match,Homonymy,Disamis,2,Some matches are shown on TV,All matches are fire starters,Some fire starters are shown on TV,*,*,A,C,80,*,0,0.85,5008.1,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733864992389,match,Homonymy,Disamis,2,Some matches are shown on TV,All matches are fire starters,Some fire starters are shown on TV,*,*,A,C,80,*,0,0.85,5008.1,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1733864992805,match,Homonymy,Disamis,2,Some matches are shown on TV,All matches are fire starters,Some fire starters are shown on TV,*,*,A,C,80,*,0,0.85,5008.1,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1733864992806,funerals,Invalid Filler,Datisi*,2,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,*,*,*,*,*,*,*,0.4,5086.4,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865000988,funerals,Invalid Filler,Datisi*,2,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,*,*,*,*,*,*,*,0.4,5086.4,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1733865001493,funerals,Invalid Filler,Datisi*,2,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,*,*,*,*,*,*,*,0.4,5086.4,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1733865001494,star,Homonymy,Datisi,2,All stars are famous ,Some stars are red dwarfs,Some red dwarfs are famous,*,*,*,*,100,*,0,0.375,3338.975,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865008740,star,Homonymy,Datisi,2,All stars are famous ,Some stars are red dwarfs,Some red dwarfs are famous,*,*,*,*,100,*,0,0.375,3338.975,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1733865009197,star,Homonymy,Datisi,2,All stars are famous ,Some stars are red dwarfs,Some red dwarfs are famous,*,*,*,*,100,*,0,0.375,3338.975,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1733865009198,letter,Polysemy,Datisi,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865016406,letter,Polysemy,Datisi,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1733865016830,letter,Polysemy,Datisi,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1733865016830,actors,Invalid Filler,Datisi*,2,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865024518,actors,Invalid Filler,Datisi*,2,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1733865025061,actors,Invalid Filler,Datisi*,2,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1733865025062,steaks,Invalid Filler,Disamis*,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865033957,steaks,Invalid Filler,Disamis*,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1733865034510,steaks,Invalid Filler,Disamis*,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1733865034511,ring,Homonymy,Darii,2,All rings are sounds,Some accessories are rings,Some accessories are sounds,*,*,A,C,100,*,0.7142857143,0.275,3957.775,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865045862,ring,Homonymy,Darii,2,All rings are sounds,Some accessories are rings,Some accessories are sounds,*,*,A,C,100,*,0.7142857143,0.275,3957.775,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1733865046933,ring,Homonymy,Darii,2,All rings are sounds,Some accessories are rings,Some accessories are sounds,*,*,A,C,100,*,0.7142857143,0.275,3957.775,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1733865046934,magazines,Polysemy,Disamis,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865054421,magazines,Polysemy,Disamis,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1733865054974,magazines,Polysemy,Disamis,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1733865054974,spices,Invalid Filler,Dimatis*,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,*,*,*,*,*,*,*,0.4,4410.8,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865062150,spices,Invalid Filler,Dimatis*,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,*,*,*,*,*,*,*,0.4,4410.8,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1733865062886,spices,Invalid Filler,Dimatis*,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,*,*,*,*,*,*,*,0.4,4410.8,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1733865062887,suit,Homonymy,Disamis,2,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,*,*,A,C,100,*,0.5714285714,0.075,5412.1,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865071013,suit,Homonymy,Disamis,2,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,*,*,A,C,100,*,0.5714285714,0.075,5412.1,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1733865071446,suit,Homonymy,Disamis,2,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,*,*,A,C,100,*,0.5714285714,0.075,5412.1,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1733865071446,dolls,Valid Filler,Darii,2,All dolls are man made,Some toys are dolls ,Some toys are man made,*,*,*,*,*,*,*,1,3066.525,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865078526,dolls,Valid Filler,Darii,2,All dolls are man made,Some toys are dolls ,Some toys are man made,*,*,*,*,*,*,*,1,3066.525,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1733865079030,dolls,Valid Filler,Darii,2,All dolls are man made,Some toys are dolls ,Some toys are man made,*,*,*,*,*,*,*,1,3066.525,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1733865079031,liars,Valid Filler,Dimatis,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865086118,liars,Valid Filler,Dimatis,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1733865086550,liars,Valid Filler,Dimatis,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1733865086551,wave,Homonymy,Dimatis,2,Some gestures are waves,Some waves are ripples,Some ripples are gestures,*,*,A,C,100,*,0.4285714286,0.25641026,6582.48718,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865093575,wave,Homonymy,Dimatis,2,Some gestures are waves,Some waves are ripples,Some ripples are gestures,*,*,A,C,100,*,0.4285714286,0.25641026,6582.48718,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1733865094094,wave,Homonymy,Dimatis,2,Some gestures are waves,Some waves are ripples,Some ripples are gestures,*,*,A,C,100,*,0.4285714286,0.25641026,6582.48718,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1733865094095,antiques,Invalid Filler,Darii*,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865101285,antiques,Invalid Filler,Darii*,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1733865101750,antiques,Invalid Filler,Darii*,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,*,1500,NULL
1733865141,9f1c518fe7bf27d3b2ea0b8dd6dc7b0d,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1733865101751,grapes,Valid Filler,Disamis,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,*,*,*,*,*,*,*,1,3059.8,*,1500,NULL
